,cellLabel,cellSize,Y_cent,X_cent,H&E_R,H&E_G,H&E_B,dst_register,src_register,DAPI,CD45,CD3e,CD8,CD4,CD45RO,CD45RA,CD69,CD57,CD56,FoxP3,CD28,CD86,T-bet,TCF1_7,IFN-y,GranzymeB,Tox_Tox2,Tim-3,PD-1,LAG-3,CD20,CD138,CD68,TREM2,CD163,CD16,CD11b,CD11c,MPO,C1Q,IDO-1,PDL1,CA9,Cytokeratin,HLA1,Ki-67,P53,CD31,Podoplanin,aSMA,NaKATP,VDAC1,ATP5A,GLUT1,G6PD
1734,1735,668,983.2694610778443,550.4715568862275,225.59281437125748,217.45958083832335,228.02694610778443,3859.745508982036,10365.374251497005,3117.932634730539,1.0,72.9880239520958,0.023952095808383235,0.9865269461077845,0.05389221556886228,113.6437125748503,1.0,1.0,40.08682634730539,1.0,272.0553892215569,893.4715568862275,7.413173652694611,2.908682634730539,24.29491017964072,0.061377245508982034,49.04940119760479,415.2125748502994,31.31437125748503,0.15568862275449102,0.1601796407185629,45.08383233532934,1.0,239.84281437125748,1.0,1.0,166.56586826347305,1.0,467.36976047904193,10.362275449101796,30.21556886227545,6.182634730538922,2549.5898203592815,366.3952095808383,653.4206586826348,3529.131736526946,44.59730538922156,0.7844311377245509,0.08532934131736528,2.7634730538922154,688.1137724550898,259.5374251497006,384.0883233532934,11.172155688622755,58.25
1735,1736,149,988.4362416107383,237.6778523489933,233.4765100671141,225.60402684563758,234.05369127516778,1629.4026845637584,4338.355704697987,1365.2013422818793,105.11409395973155,324.4161073825503,0.013422818791946308,1.0,0.20134228187919462,1840.0,1.0,1.0,0.087248322147651,1.0,416.3288590604027,670.3825503355705,0.9798657718120806,1.0,1.0,0.0,238.91275167785236,0.7583892617449665,189.50335570469798,0.0,1.0,270.3691275167785,7.375838926174497,1960.8724832214766,1.8523489932885906,365.53691275167785,384.71812080536915,1.0,19.20805369127517,1011.5369127516778,0.2080536912751678,18.516778523489933,1994.5570469798658,14.48993288590604,589.5906040268457,1.0,55.16107382550336,0.7315436241610739,0.44966442953020136,0.006711409395973154,3532.798657718121,1711.5838926174497,2336.2751677852348,691.1006711409397,237.7785234899329
1736,1737,131,987.8473282442748,533.5114503816794,217.6946564885496,206.4732824427481,221.53435114503816,5969.1297709923665,15935.740458015267,5014.564885496183,1.0,109.90076335877863,0.0,0.9541984732824428,0.15267175572519084,574.236641221374,1.0,1.0,58.0,1.0,299.46564885496184,1338.6412213740457,31.19083969465649,1.0,5.633587786259542,0.0,94.46564885496183,551.3740458015267,51.38167938931298,0.2824427480916031,0.48091603053435117,92.61832061068702,1.0,417.63358778625957,1.0,1.0,182.34351145038167,1.0,592.0992366412214,13.13740458015267,103.56488549618321,0.44274809160305345,3289.2213740458014,233.70992366412213,714.9465648854962,1196.351145038168,64.0,0.3282442748091603,0.061068702290076333,0.0,1242.793893129771,498.32824427480915,637.3969465648855,2.2748091603053435,164.66412213740458
1737,1738,853,985.4196951934349,873.504103165299,237.6717467760844,236.03165298944901,238.60257913247364,4573.475967174678,11926.320046893317,3984.7033997655335,218.9765533411489,142.63305978898006,0.03048065650644783,3.4243845252051583,0.23329425556858147,684.1852286049239,1.0,1.0,0.0492379835873388,1.0,338.33763188745604,1182.36694021102,69.91207502930833,6.398593200468933,1.1090269636576788,0.13833528722157093,166.42438452520517,26.677608440797187,47.895662368112546,1.3048065650644782,0.9449003516998827,96.57327080890973,8.480656506447831,1433.9695193434936,1.0,0.958968347010551,233.28487690504105,1.0,185.7643610785463,134.12895662368112,37.71629542790152,0.7327080890973037,2244.1512309495897,4.6072684642438455,367.31652989449003,1.0,77.50410316529894,9.908558030480657,0.07737397420867527,0.05627198124267292,2830.994138335287,264.4818288393904,721.8464243845252,475.9425556858148,145.8780773739742
1738,1739,897,986.8104793756968,579.3154960981047,229.8829431438127,221.4860646599777,230.64659977703457,2266.536231884058,5895.625418060201,1918.8929765886287,1.0,73.0546265328874,0.033444816053511704,0.8249721293199554,0.03121516164994426,213.29877369007804,1.0,1.0,13.110367892976589,1.0,301.54960981047935,563.0568561872909,0.9966555183946488,0.979933110367893,18.18617614269788,0.043478260869565216,20.79375696767001,321.26867335562986,19.77814938684504,0.2508361204013378,0.4280936454849498,34.710144927536234,1.0,256.41471571906357,1.0,1.0,185.95875139353402,1.0,454.5685618729097,30.566332218506133,3.8483835005574134,0.28651059085841696,952.0044593088071,1111.5261984392419,676.4347826086956,82.35228539576366,23.153846153846153,0.7324414715719063,0.06354515050167224,7.399108138238573,765.6822742474916,491.2129319955407,472.2285395763657,6.8762541806020065,38.32552954292085
1739,1740,387,990.5865633074935,65.95090439276485,233.87080103359173,229.4625322997416,234.94315245478037,1827.1188630490956,3503.516795865633,1333.330749354005,0.8708010335917312,219.13178294573643,0.015503875968992248,1.0,3.8656330749354004,1889.454780361757,1.0,1.0,0.00516795865633075,1.0,519.6046511627907,1107.2403100775193,0.9922480620155039,1.0,0.9431524547803618,0.015503875968992248,210.73643410852713,0.648578811369509,39.007751937984494,0.18863049095607234,1.0,189.7105943152455,0.9121447028423773,1293.2144702842377,0.9974160206718347,0.8992248062015504,507.0956072351421,0.9870801033591732,20.956072351421188,240.19896640826875,0.1834625322997416,164.6485788113695,284.13178294573646,58.912144702842376,437.17054263565893,1.0,39.01808785529716,0.19121447028423771,0.2558139534883721,0.082687338501292,1264.6589147286822,3324.4160206718348,2352.9173126614987,150.5581395348837,265.4418604651163
1740,1741,126,989.1904761904761,518.9603174603175,229.79365079365078,221.68253968253967,229.984126984127,2155.4444444444443,6227.238095238095,1838.3095238095239,0.9444444444444444,174.96031746031747,0.0,0.6587301587301587,0.0,778.7619047619048,1.0,1.0,84.11904761904762,1.0,290.0,1072.952380952381,0.8888888888888888,1.0,16.841269841269842,0.0,75.07936507936508,1590.3253968253969,14.380952380952381,0.0,10.071428571428571,211.92857142857142,1.0,701.0555555555555,1.0,1.0,207.44444444444446,1.0,61.63492063492063,379.9761904761905,11.420634920634921,0.21428571428571427,11633.079365079366,326.1666666666667,1460.3095238095239,78.13492063492063,25.261904761904763,1.0,0.047619047619047616,0.0,1938.3015873015872,492.46031746031747,794.5952380952381,31.976190476190474,216.47619047619048
1741,1742,679,988.2415316642121,841.440353460972,225.89248895434463,216.4079528718704,226.45655375552283,3336.2076583210605,9396.673048600884,2904.924889543446,305.8703976435935,195.62886597938143,0.38880706921944036,12.970544918998527,0.5994108983799705,660.8217967599411,1.0,1.0,0.09572901325478646,1.0,345.37113402061857,1025.4256259204712,11.892488954344625,2.670103092783505,0.8041237113402062,0.5154639175257731,142.9057437407953,16.357879234167893,68.3519882179676,1.1310751104565537,0.17525773195876287,65.99116347569955,0.7496318114874816,880.2798232695139,1.0,0.9027982326951399,235.9101620029455,1.0,229.40058910162003,515.6067746686304,7.418262150220913,1.6524300441826214,1338.499263622975,21.126656848306332,298.10603829160533,1.0,69.40942562592048,17.944035346097202,0.12960235640648013,0.023564064801178203,1339.0029455081,273.3372606774669,563.4933726067746,308.5434462444772,121.77614138438881
1742,1743,402,989.6169154228855,196.87313432835822,214.20149253731344,201.3084577114428,217.0820895522388,6303.243781094528,17836.60447761194,5207.002487562189,1.0,137.33333333333334,0.014925373134328358,1.0,0.11940298507462686,1115.4626865671642,1.0,1.0,0.1691542288557214,1.0,368.0149253731343,1383.55223880597,70.17164179104478,1.0,0.9303482587064676,0.029850746268656716,196.74875621890547,0.7661691542288557,71.8731343283582,0.4527363184079602,0.4701492537313433,159.96019900497512,1.0,705.0074626865671,1.0,1.0,263.8731343283582,1.0,431.82835820895525,46.62189054726368,21.46268656716418,3.8208955223880596,1323.3258706467661,19.345771144278608,386.8880597014925,1.0,88.50995024875621,0.5895522388059702,0.029850746268656716,0.0,2503.0771144278606,720.5995024875622,940.2935323383084,436.08706467661693,196.955223880597
1743,1744,553,989.6582278481013,692.4665461121157,213.01627486437613,196.89692585895116,215.57685352622062,6163.520795660036,16317.224231464737,5080.2622061482825,4.687160940325497,176.4629294755877,0.6636528028933092,1.0,0.4484629294755877,326.251356238698,1.0,1.0,1.9602169981916817,1.0,375.57866184448466,1224.388788426763,79.8499095840868,1.0,47.44484629294756,0.22603978300180833,90.64195298372513,86.45027124773961,48.19529837251356,0.2314647377938517,12.301989150090415,262.2766726943942,0.7486437613019892,1026.5840867992767,0.8010849909584087,8.974683544303797,264.6003616636528,1.0,196.64556962025316,1715.611211573237,7.705244122965642,0.8679927667269439,2238.6347197106693,492.01084990958407,996.9475587703436,1.0,66.92405063291139,0.9312839059674503,0.11754068716094032,0.06148282097649186,1880.4755877034358,1188.1555153707052,1303.0958408679928,591.6564195298373,113.02712477396021
1744,1745,542,991.6715867158672,724.2177121771218,224.88929889298893,215.82472324723247,226.23616236162363,4217.647601476015,11053.90590405904,3572.252767527675,108.79335793357933,249.8819188191882,0.13468634686346864,0.9298892988929889,0.25092250922509224,627.9151291512915,1.0,1.0,0.11623616236162361,1.0,300.74169741697415,1209.0627306273063,152.80627306273064,0.8505535055350554,0.7822878228782287,0.07564575645756458,163.1549815498155,1.4059040590405905,59.464944649446494,0.522140221402214,0.22140221402214022,134.45756457564576,1140.3044280442805,2499.422509225092,753.8025830258302,144.11254612546125,232.56642066420665,1.0,131.85055350553506,1652.7232472324724,2.6826568265682655,1.1937269372693726,4689.167896678967,5.129151291512915,557.7656826568266,1.0,60.444649446494466,0.48523985239852396,0.5166051660516605,0.25276752767527677,2949.5387453874537,389.44464944649445,514.3985239852399,1395.610701107011,123.66051660516605
1745,1746,138,990.9710144927536,922.7173913043479,235.1231884057971,231.65217391304347,236.2753623188406,1411.8333333333333,2653.753623188406,1081.5869565217392,1.2173913043478262,339.1521739130435,0.2536231884057971,0.8260869565217391,0.41304347826086957,1119.7391304347825,1.0,1.0,0.07971014492753623,1.0,286.59420289855075,656.695652173913,1.0,0.6014492753623188,0.45652173913043476,0.050724637681159424,97.3623188405797,53.91304347826087,29.57246376811594,0.9710144927536232,0.6666666666666666,58.833333333333336,1.0,2909.550724637681,1.0,1.0,226.7536231884058,1.0,18.579710144927535,189.44202898550725,1.1666666666666667,0.043478260869565216,1513.804347826087,20.159420289855074,854.3478260869565,1.0,15.007246376811594,21.36231884057971,0.1956521739130435,0.0,5661.579710144928,1031.2028985507247,1031.768115942029,998.536231884058,185.3985507246377
1746,1747,270,991.4074074074074,942.1111111111111,235.0,230.4,235.9185185185185,988.7888888888889,2019.8074074074075,830.7851851851852,1.1666666666666667,323.8814814814815,0.014814814814814815,0.9,0.9962962962962963,1052.4851851851852,1.0,1.0,0.040740740740740744,1.0,276.05555555555554,466.73703703703706,1.0,2.3740740740740742,13.088888888888889,0.9,84.9,101.94074074074074,27.344444444444445,0.6148148148148148,0.5740740740740741,53.34814814814815,1.0,827.5888888888888,1.0,1.0,223.55925925925925,1.0,13.655555555555555,19.07777777777778,35.10740740740741,0.40370370370370373,5623.611111111111,56.629629629629626,702.4555555555555,0.8629629629629629,13.862962962962962,17.503703703703703,0.13703703703703704,0.044444444444444446,3982.8814814814814,253.05185185185186,503.34814814814814,831.262962962963,213.78148148148148
1747,1748,233,991.6695278969958,615.1716738197425,222.53218884120173,209.00429184549355,223.59656652360516,2823.3690987124464,7182.849785407725,2258.296137339056,1.0,52.88412017167382,0.4892703862660944,1.0,0.8497854077253219,0.1459227467811159,1.0,1.0,19.545064377682404,1.0,46.351931330472105,170.17596566523605,1.0,1.0,0.49356223175965663,10.36480686695279,55.81115879828326,196.95278969957081,27.84978540772532,18.875536480686694,0.4291845493562232,38.63948497854077,1.0,1.871244635193133,1.0,1.0,6.253218884120171,1.0,5.733905579399142,767.1974248927039,0.34763948497854075,0.8884120171673819,4420.725321888412,1258.5579399141632,432.15021459227466,0.7553648068669528,42.802575107296136,0.9484978540772532,0.5321888412017167,49.06437768240343,770.8969957081545,186.85836909871244,164.1716738197425,2.536480686695279,28.660944206008583
1748,1749,309,992.0161812297735,8.990291262135923,226.49190938511327,218.01941747572815,228.53074433656957,4353.6569579288025,10100.2071197411,3508.349514563107,807.8802588996764,67.16181229773463,0.006472491909385114,0.9870550161812298,197.70226537216828,1174.663430420712,1.0,1.0,1.4336569579288025,1.0,407.2653721682848,1342.4692556634304,0.5339805825242718,0.656957928802589,0.7540453074433657,0.0,123.87378640776699,163.70873786407768,66.84466019417475,0.07119741100323625,1.0,239.01941747572815,496.63106796116506,4995.715210355987,169.07119741100323,1156.5663430420711,440.94498381877025,1.0,476.2135922330097,2579.5048543689322,0.042071197411003236,0.1553398058252427,1713.0453074433658,67.48543689320388,689.8673139158576,1.0,63.996763754045304,7.106796116504855,0.16181229773462782,0.0,1966.2524271844661,785.5501618122977,1736.967637540453,347.873786407767,232.31391585760517
1749,1750,422,991.3696682464455,37.90521327014218,233.48578199052133,229.27488151658767,235.31516587677726,1491.2417061611375,2264.796208530806,1182.2274881516587,244.11611374407582,136.84123222748815,0.002369668246445498,0.7843601895734598,64.81990521327015,1082.0284360189573,1.0,1.0,0.2796208530805687,1.0,367.3981042654028,649.2701421800948,1.0,1.0,0.976303317535545,0.0,137.9004739336493,102.88625592417061,29.55687203791469,0.2938388625592417,1.0,252.77251184834122,67.06161137440758,3647.7156398104266,52.93838862559242,360.6398104265403,378.457345971564,1.0,9.04739336492891,255.9004739336493,0.1990521327014218,0.42890995260663506,5319.542654028436,123.76303317535545,719.0497630331754,1.0,25.90995260663507,0.34360189573459715,0.26303317535545023,0.0,4045.571090047393,1597.2890995260664,1189.052132701422,1411.478672985782,206.85071090047393
1750,1751,292,990.8527397260274,173.95205479452054,226.06164383561645,219.81164383561645,227.47602739726028,3951.986301369863,10850.174657534246,3434.609589041096,1.0,315.9417808219178,0.05136986301369863,0.8527397260273972,0.017123287671232876,1696.208904109589,1.0,1.0,0.07534246575342465,1.0,341.70205479452056,934.417808219178,0.2842465753424658,0.9965753424657534,1.0,0.11986301369863013,215.85616438356163,0.8493150684931506,43.43835616438356,0.03767123287671233,0.6541095890410958,197.6164383561644,1.0,809.8116438356165,1.0,1.0,265.527397260274,1.0,147.46575342465752,162.31849315068493,7.575342465753424,46.52739726027397,1483.8835616438357,29.982876712328768,532.304794520548,1.0,56.51027397260274,0.6164383561643836,0.023972602739726026,0.0,4718.698630136986,401.7808219178082,572.1575342465753,779.9623287671233,226.5513698630137
1751,1752,81,994.2592592592592,823.4320987654321,231.37037037037038,219.91358024691357,230.77777777777777,929.6666666666666,2693.716049382716,1017.1851851851852,1.0,418.08641975308643,0.0,0.5555555555555556,0.6172839506172839,1041.1234567901236,1.0,1.0,0.012345679012345678,1.0,346.0,911.7407407407408,0.9876543209876543,0.7530864197530864,1.0,0.24691358024691357,155.19753086419752,1.0,75.33333333333333,2.5308641975308643,0.37037037037037035,77.72839506172839,1.0,1008.2592592592592,1.0,1.0,249.66666666666666,1.0,44.641975308641975,357.65432098765433,0.0,4.197530864197531,2186.8518518518517,62.23456790123457,272.9259259259259,1.0,38.96296296296296,10.037037037037036,0.012345679012345678,0.0,2095.135802469136,1386.9753086419753,1958.8765432098764,817.5061728395061,149.91358024691357
